41.17000000000038, -0.36900775903615257, 0.4735532784462204, 0, -0.7043069751204604, 0.1634007967078483, 0
41.180000000000376, -0.37596859510450215, 0.4751694589005001, 0, -0.6879071461042179, 0.15987308195190744, 0
41.190000000000374, -0.3827668308319873, 0.4767514601460459, 0, -0.6717859769542467, 0.1565614342870492, 0
41.20000000000037, -0.3894052248256417, 0.47830133962221055, 0, -0.6559378615209649, 0.15344544272313138, 0
41.21000000000037, -0.39588647946074484, 0.4798209575449447, 0, -0.640357165826194, 0.15050605652507407, 0
41.22000000000037, -0.4022132407787384, 0.48131199001122155, 0, -0.6250382622875771, 0.14772548688984494, 0
41.230000000000366, -0.40838809869842474, 0.48277594115831135, 0, -0.6099755582997104, 0.14508711614232028, 0
41.240000000000364, -0.4144135874881512, 0.48421415445022103, 0, -0.5951635199621452, 0.14257541387848, 0
41.25000000000036, -0.4202921864538599, 0.4856278231580519, 0, -0.5805966916364628, 0.14017585952088826, 0
41.26000000000036, -0.4260263208043096, 0.48701800009587326, 0, -0.5662697119209998, 0.1378748707874432, 0
41.27000000000036, -0.4316183626603566, 0.48838560666891884, 0, -0.5521773265510401, 0.13565973760948913, 0
41.280000000000356, -0.4370706321796438, 0.4897314412863879, 0, -0.5383143986634488, 0.13351856106930293, 0
41.290000000000354, -0.4423853987724206, 0.49105618718706456, 0, -0.5246759168041476, 0.131440196959058, 0
41.30000000000035, -0.44756488238748465, 0.49236041972207456, 0, -0.5112570010057127, 0.12941420359391598, 0
41.31000000000035, -0.45261125485045783, 0.49364461313562963, 0, -0.4980529072173436, 0.12743079354043207, 0
41.32000000000035, -0.4575266412391802, 0.49490914688132337, 0, -0.4850590303310227, 0.12548078894822323, 0
41.33000000000035, -0.46231312128322966, 0.49615431150855493, 0, -0.4722709060144878, 0.1235555801977597, 0
41.340000000000344, -0.46697273077651186, 0.4973803141508842, 0, -0.4596842115329541, 0.12164708760025589, 0
41.35000000000034, -0.4715074629937799, 0.4985872836456558, 0, -0.44729476571599047, 0.11974772590692535, 0
41.36000000000034, -0.475919270103022, 0.4997752753117992, 0, -0.43509852820546796, 0.11785037140475976, 0
41.37000000000034, -0.48021006456728976, 0.5009442754106753, 0, -0.4230915981008476, 0.11594833139403771, 0
41.38000000000034, -0.48438172053035855, 0.5020942053128079, 0, -0.4112702121026519, 0.1140353158596181, 0
41.390000000000335, -0.488436075181715, 0.5032249253915818, 0, -0.3996307422405464, 0.11210541116339634, 0
41.40000000000033, -0.49237493009701433, 0.5043362386632928, 0, -0.38816969326079287, 0.11015305559950095, 0
41.41000000000033, -0.4962000525510316, 0.5054278941914649, 0, -0.37688369973681024, 0.10817301666668552, 0
41.42000000000033, -0.49991317680051606, 0.5064995902719029, 0, -0.36576952295808, 0.10616036992435594, 0
41.43000000000033, -0.5035160053350705, 0.5075509774137202, 0, -0.3548240476441931, 0.10411047930946943, 0
41.440000000000325, -0.5070102100944384, 0.5085816611303587, 0, -0.34404427852448716, 0.10201897880160432, 0
41.45000000000032, -0.5103974336510633, 0.5095912045535633, 0, -0.3334273368174883, 0.09988175533258449, 0
41.46000000000032, -0.5136792903570794, 0.5105791308822825, 0, -0.3229704566393098, 0.09769493284542043, 0
41.47000000000032, -0.5168573674551332, 0.511544925677536, 0, -0.31267098136578353, 0.0954548574150063, 0
41.48000000000032, -0.5199332261526574, 0.5124880390134501, 0, -0.3025263599692418, 0.09315808335002883, 0
41.490000000000315, -0.5229084026595076, 0.5134078874939239, 0, -0.29253414334724365, 0.09080136020190559, 0
41.50000000000031, -0.5257844091888577, 0.5143038561436121, 0, -0.28269198065816925, 0.08838162061256769, 0
41.51000000000031, -0.5285627349215765, 0.5151753001813368, 0, -0.2729976156754475, 0.08589596893814304, 0
41.52000000000031, -0.5312448469342482, 0.5160215466833553, 0, -0.26344888317060566, 0.08334167059066756, 0
41.53000000000031, -0.5338321910912273, 0.5168418961434191, 0, -0.25404370533293136, 0.08071614204435065, 0
41.540000000000305, -0.5363261929010967, 0.5176356239360148, 0, -0.24478008823220113, 0.07801694145712983, 0
41.5500000000003, -0.5387282583379831, 0.5184019816886986, 0, -0.2356561183294957, 0.07524175986204747, 0
41.5600000000003, -0.541039774628225, 0.5191401985690159, 0, -0.22666995903978548, 0.07238841288643233, 0
41.5700000000003, -0.5432621110029687, 0.5198494824911003, 0, -0.21781984734882423, 0.06945483296002894, 0
41.5800000000003, -0.5453966194171873, 0.5205290212466365, 0, -0.20910409048628312, 0.06643906197623944, 0
41.590000000000295, -0.547444635235717, 0.521177983564564, 0, -0.20052106265596975, 0.06333924437324699, 0
41.60000000000029, -0.549407477886897, 0.5217955201035687, 0, -0.1920692018233257, 0.06015362060425523, 0
41.61000000000029, -0.5512864514843566, 0.5223807643810953, 0, -0.1837470065599572, 0.056880520968402355, 0
41.62000000000029, -0.5530828454175335, 0.522932833642364, 0, -0.17555303294425625, 0.05351835977592413, 0
41.63000000000029, -0.5547979349114794, 0.5234508296726094, 0, -0.16748589151678003, 0.05006562982306969, 0
41.640000000000285, -0.5564329815564719, 0.5239338395555206, 0, -0.15954424428873687, 0.04652089715406001, 0
41.65000000000028, -0.5579892338079866, 0.5243809363806456, 0, -0.1517268018014328, 0.04288279608893229, 0
41.66000000000028, -0.5594679274574844, 0.5247911799023216, 0, -0.14403232023442447, 0.03915002449768022, 0
41.67000000000028, -0.5608702860745397, 0.5251636171525034, 0, -0.13645959855958126, 0.035321339302338224, 0
41.68000000000028, -0.5621975214207166, 0.5254972830096837, 0, -0.1290074757383193, 0.03139555219004974, 0
41.690000000000275, -0.5634508338356111, 0.5257912007259224, 0, -0.12167482795896292, 0.027371525521278278, 0
41.70000000000027, -0.5646314125954651, 0.5260443824138838, 0, -0.11446056591082801, 0.02324816841829742, 0
41.71000000000027, -0.5657404362446863, 0.5262558294955927, 0, -0.10736363209169515, 0.01902443302020112, 0
41.72000000000027, -0.5667790729005958, 0.5264245331145235, 0, -0.1003829981449991, 0.014699310891487884, 0
41.73000000000027, -0.567748480531681, 0.5265494745124933, 0, -0.09351766222303125, 0.010271829572176212, 0
41.740000000000265, -0.5686498072095938, 0.5266296253727134, 0, -0.08676664637214909, 0.005741049258082563, 0
41.75000000000026, -0.5694841913350932, 0.5266639481302499, 0, -0.08012899393607602, 0.0011060596007493925, 0
41.76000000000026, -0.5702527618380968, 0.5266513962510441, 0, -0.07360376697294375, -0.003634023383016864, 0
41.77000000000026, -0.57095663835195, 0.5265909144805339, 0, -0.06719004368183529, -0.00848006030127269, 0
41.78000000000026, -0.5715969313619886, 0.5264814390628377, 0, -0.06088691583428271, -0.013432891285545144, 0
41.790000000000255, -0.5721747423284287, 0.5263218979313784, 0, -0.05469348620605362, -0.018493338806202273, 0
41.80000000000025, -0.5726911637835479, 0.5261112108717356, 0, -0.04860886600443622, -0.02366221041235991, 0
41.81000000000025, -0.5731472794031001, 0.525848289657444, 0, -0.04263217228605565, -0.028940301403654646, 0
41.82000000000025, -0.5735441640518392, 0.5255320381593894, 0, -0.03676252535996942, -0.034328397440888996, 0
41.83000000000025, -0.5738828838029778, 0.5251613524293718, 0, -0.030999046170712884, -0.03982727710207985, 0
41.840000000000245, -0.5741644959313541, 0.524735120758358, 0, -0.025340853655722518, -0.045437714390105084, 0
41.85000000000024, -0.5743900488800159, 0.5242522237098735, 0, -0.019787062071311725, -0.051160481197835096, 0
41.86000000000024, -0.5745605821998885, 0.5237115341289338, 0, -0.014336778281084206, -0.05699634973637424, 0
41.87000000000024, -0.5746771264621084, 0.523111917126856, 0, -0.008989099000536216, -0.06294609493161159, 0
41.88000000000024, -0.5747407031425589, 0.5224522300422368, 0, -0.003743107991079061, -0.06901049679424902, 0
41.890000000000235, -0.5747523244780622, 0.5217313223783536, 0, 0.00140212680324893, -0.07519034276783237, 0
41.90000000000023, -0.5747129932936214, 0.5209480357171623, 0, 0.006447556183919319, -0.08148643005958042, 0
41.91000000000023, -0.5746237028000284, 0.5201012036100721, 0, 0.011394152698345086, -0.08789956795804789, 0
41.92000000000023, -0.5744854363610702, 0.519189651445572, 0, 0.01624291372088481, -0.09443058014193768, 0
41.93000000000023, -0.5742991672294858, 0.5182121962938185, 0, 0.02099486462271441, -0.10108030698363571, 0
41.940000000000225, -0.5740658582507459, 0.5171676467281812, 0, 0.025651062039766456, -0.10784960785137117, 0
41.95000000000022, -0.5737864615336213, 0.516054802623768, 0, 0.030212597248105592, -0.11473936341324135, 0
41.96000000000022, -0.5734619180864197, 0.5148724549328924, 0, 0.03468059965685143, -0.12175047794635155, 0
41.97000000000022, -0.5730931574176602, 0.5136193854373983, 0, 0.039056240429391084, -0.1288838816541505, 0
41.98000000000022, -0.572681097099848, 0.5122943664777673, 0, 0.04334073624417508, -0.13614053299465423, 0
41.990000000000215, -0.5722266422948921, 0.5108961606588773, 0, 0.047535353207181635, -0.1435214210221183, 0
42.00000000000021, -0.5717306852395906, 0.5094235205322687, 0, 0.051641410928903314, -0.1510275677444594, 0
42.01000000000021, -0.5711941046894597, 0.5078751882547408, 0, 0.05566028677959956, -0.1586600304985499, 0
42.02000000000021, -0.5706177653190679, 0.5062498952231165, 0, 0.05959342033734237, -0.1664199043449802, 0
42.03000000000021, -0.5700025170768507, 0.5045463616849322, 0, 0.06344231804459538, -0.1743083244839832, 0
42.040000000000205, -0.5693491944922542, 0.5027632963248748, 0, 0.0672085580899193, -0.1823264686934562, 0
42.0500000000002, -0.568658615932863, 0.5008993958267202, 0, 0.07089379553272956, -0.19047555978995065, 0
42.0600000000002, -0.5679315828089827, 0.4989533444105455, 0, 0.07449976769023922, -0.19875686811297244, 0
42.0700000000002, -0.5671688787229561, 0.49692381334497854, 0, 0.07802829980712155, -0.20717171403253087, 0
42.0800000000002, -0.5663712685602834, 0.4948094604342614, 0, 0.08148131102989406, -0.21572147047929793, 0
42.090000000000195, -0.5655394975193698, 0.4926089294799004, 0, 0.08486082070969124, -0.2244075654962635, 0
42.10000000000019, -0.5646742900765078, 0.4903208497167087, 0, 0.08816895505880905, -0.23323148481001424, 0
42.11000000000019, -0.5637763488824029, 0.4879438352230356, 0, 0.09140795418838338, -0.24219477441920764, 0
42.12000000000019, -0.5628463535863003, 0.4854764843050449, 0, 0.09458017955656883, -0.25129904319680396, 0
42.13000000000019, -0.561884959583443, 0.482917378854915, 0, 0.09768812185889092, -0.26054596550181885, 0
42.140000000000185, -0.560892796681281, 0.48026508368291027, 0, 0.10073440939485433, -0.26993728379519377, 0
42.15000000000018, -0.559870467679474, 0.4775181458232781, 0, 0.10372181694760649, -0.27947481125335283, 0
42.16000000000018, -0.5588185468583732, 0.4746750938140791, 0, 0.10665327521625866, -0.28916043437138894, 0
42.17000000000018, -0.5577375783702354, 0.4717344369510473, 0, 0.10953188084370494, -0.2989961155465893, 0
42.18000000000018, -0.556628074526992, 0.4686946645157805, 0, 0.11236090708607972, -0.30898389563089235, 0
42.190000000000175, -0.5554905139779145, 0.46555424497861486, 0, 0.1151438151737707, -0.31912589643910305, 0
42.20000000000017, -0.5543253397699828, 0.46231162517669877, 0, 0.11788426641790169, -0.32942432319731285, 0
42.21000000000017, -0.5531329572832143, 0.4589652294679327, 0, 0.12058613512058149, -0.33988146691342436, 0
42.22000000000017, -0.551913732032628, 0.45551345886172684, 0, 0.12325352235188056, -0.3504997066483869, 0
42.23000000000017, -0.5506679873278109, 0.4519546901276065, 0, 0.12589077066178364, -0.361281511663851, 0
42.240000000000165, -0.5493960017803917, 0.44828727488310144, 0, 0.12850247980083512, -0.3722294434175889, 0
42.25000000000016, -0.5480980066489226, 0.4445095386625352, 0, 0.1310935235293698, -0.3833461573740042, 0
42.26000000000016, -0.5467741830098913, 0.4406197799688603, 0, 0.1336690676016852, -0.3946344045914408, 0
42.27000000000016, -0.5454246587425974, 0.4366162693108197, 0, 0.1362345890188542, -0.40609703304306044, 0
42.28000000000016, -0.5440495053147744, 0.4324972482285432, 0, 0.13879589665138267, -0.41773698862037745, 0
42.290000000000155, -0.5426487343546534, 0.4282609283108467, 0, 0.1413591533415779, -0.4295573157621185, 0
42.30000000000015, -0.5412222939941307, 0.42390549020844626, 0, 0.14393089960437339, -0.4415611576415327, 0
42.31000000000015, -0.5397700649663998, 0.41942908264780027, 0, 0.14651807905533137, -0.45375175583600097, 0
42.32000000000015, -0.5382918564400783, 0.41482982145118136, 0, 0.1491280657051292, -0.46613244939135057, 0
42.33000000000015, -0.5367874015704566, 0.4101057885695842, 0, 0.15176869327126477, -0.4787066731801818, 0
42.340000000000146, -0.5352563527468496, 0.4052550311360229, 0, 0.15444828667014132, -0.49147795543912776, 0
42.35000000000014, -0.5336982765134095, 0.4002755605481277, 0, 0.157175695865897, -0.5044499143527159, 0
42.36000000000014, -0.5321126481388756, 0.39516535159028465, 0, 0.15996033226662287, -0.5176262535323707, 0
42.37000000000014, -0.5304988458087632, 0.38992234160720346, 0, 0.1628122078738181, -0.5310107562168547, 0
42.38000000000014, -0.5288561444113866, 0.3845444297427127, 0, 0.1657419774071098, -0.5446072779948514, 0
42.390000000000136, -0.5271837088867694, 0.3790294762596685, 0, 0.16876098364348685, -0.5584197378213642, 0
42.400000000000134, -0.5254805871050177, 0.3733753019592864, 0, 0.1718813062284511, -0.5724521070661691, 0
42.41000000000013, -0.523745702238075, 0.36757968772104405, 0, 0.17511581423549263, -0.5867083962940349, 0
42.42000000000013, -0.5219778445859324, 0.36164037418758865, 0, 0.17847822277005246, -0.601192639432182, 0
42.43000000000013, -0.5201756628152456, 0.35555506162260625, 0, 0.1819831539345948, -0.6159088749301623, 0
42.440000000000126, -0.5183376545651217, 0.3493214099740438, 0, 0.18564620249201036, -0.6308611234586546, 0
42.450000000000124, -0.516462156371269, 0.3429370391797135, 0, 0.18948400658538447, -0.6460533616273564, 0
42.46000000000012, -0.5145473328561236, 0.33639952975814513, 0, 0.19351432389217965, -0.6614894911246325, 0
42.47000000000012, -0.5125911651286059, 0.3297064237337145, 0, 0.1977561136100495, -0.6771733025938727, 0
42.48000000000012, -0.5105914383331429, 0.3228552259525627, 0, 0.20222962468840205, -0.6931084334596538, 0
42.490000000000116, -0.5085457282833676, 0.31584340585423126, 0, 0.20695649073370712, -0.7092983188002581, 0
42.500000000000114, -0.5064513871115656, 0.30866839977353616, 0, 0.21195983202582544, -0.7257461342293153, 0
42.51000000000011, -0.5043055278606018, 0.30132761385860907, 0, 0.2172643650851849, -0.7424547295948626, 0
42.52000000000011, -0.5021050079405618, 0.2938184277033124, 0, 0.22289652022475276, -0.7594265521287104, 0
42.53000000000011, -0.4998464113682447, 0.28613819880747854, 0, 0.22888456750212424, -0.7766635574752604, 0
42.540000000000106, -0.4975260297035164, 0.27828426799485717, 0, 0.23525875145308608, -0.7941671067979693, 0
42.550000000000104, -0.4951398415930208, 0.27025396593804135, 0, 0.24205143493276826, -0.8119378478963383, 0
42.5600000000001, -0.49268349082888585, 0.2620446209619305, 0, 0.24929725230788183, -0.8299755779632231, 0
42.5700000000001, -0.49015226282818114, 0.2536535683226196, 0, 0.25703327212578864, -0.8482790852675687, 0
42.5800000000001, -0.48754105943838316, 0.24507816118762835, 0, 0.2652991692231504, -0.8668459666560271, 0
42.590000000000096, -0.4848443719754614, 0.23631578357641436, 0, 0.2741374060163343, -0.8856724173240521, 0
42.600000000000094, -0.4820562524053874, 0.22736386555874288, 0, 0.2835934224209711, -0.9047529888060527, 0
42.61000000000009, -0.47917028258697536, 0.2182199010508512, 0, 0.29371583346198754, -0.924080310576413, 0
42.62000000000009, -0.4761795415059336, 0.20888146859906628, 0, 0.30455663313129916, -0.9436447700292558, 0
42.63000000000009, -0.47307657044752566, 0.199346255596155, 0, 0.3161714024003648, -0.9634341449185201, 0
42.640000000000086, -0.4698533360801334, 0.18961208643846936, 0, 0.32861951846218324, -0.9834331815920779, 0
42.650000000000084, -0.4665011914562884, 0.17967695520237648, 0, 0.3419643612178264, -1.0036231115515117, 0
42.66000000000008, -0.4630108349842211, 0.16953906349791156, 0, 0.35627351168143323, -1.0239810980249802, 0
42.67000000000008, -0.4593722674841387, 0.15919686424440174, 0, 0.37161893529265194, -1.0444796033824069, 0
42.68000000000008, -0.45557474752383503, 0.1486491122090952, 0, 0.3880771410177281, -1.0650856673838494, 0
42.690000000000076, -0.45160674533204487, 0.13789492225383718, 0, 0.4057293045015566, -1.0857600854937504, 0
42.700000000000074, -0.4474558957208015, 0.1269338363452362, 0, 0.42466134030043784, -1.1064564759007869, 0
42.71000000000007, -0.4431089506171358, 0.11576590049982986, 0, 0.4449639042609819, -1.1271202235731963, 0
42.72000000000007, -0.43855173201696934, 0.10439175295176434, 0, 0.46673230229250806, -1.147687289825918, 0
42.73000000000007, -0.43376908643975703, 0.092812724942358, 0, 0.49006627597755187, -1.1680828767078082, 0
42.740000000000066, -0.42874484229154736, 0.08103095562964024, 0, 0.5150696285580982, -1.1882199373489857, 0
42.750000000000064, -0.4234617719483268, 0.069049522689912, 0, 0.5418496467297295, -1.2079975266551903, 0
42.76000000000006, -0.4179015608627709, 0.05687259021509641, 0, 0.5705162643367028, -1.2272989919400081, 0
42.77000000000006, -0.4120447865883149, 0.044505575477262714, 0, 0.6011809035513936, -1.2459900109349356, 0
42.78000000000006, -0.40587091131508485, 0.03195533600353262, 0, 0.6339549176766177, -1.2639164959706022, 0
42.790000000000056, -0.399358292330458, 0.019230378141985003, 0, 0.6689475478185608, -1.2809023990099782, 0
42.800000000000054, -0.39248421575256764, 0.006341087849317758, 0, 0.7062632942223146, -1.2967474738294427, 0
42.81000000000005, -0.38522495992711014, -0.006700016269361413, 0, 0.7459985934638371, -1.3112250802751417, 0
42.82000000000005, -0.3775558959991041, -0.01987800866306006, 0, 0.7882376871073065, -1.3240801524281733, 0
42.83000000000005, -0.36945163431402267, -0.033175263717113705, 0, 0.8330475690037054, -1.335027498697397, 0
42.840000000000046, -0.3608862263781178, -0.046571148202865585, 0, 0.8804719113991027, -1.3437506576629221, 0
42.850000000000044, -0.35183343297270364, -0.060041706237315355, 0, 0.9305239000406332, -1.3499015980339695, 0
42.86000000000004, -0.3422670694690718, -0.07355934692738983, 0, 0.9831779623531586, -1.3531016214141496, 0
42.87000000000004, -0.3321614391517347, -0.08709254881537065, 0, 1.0383604582099315, -1.3529438966244576, 0
42.88000000000004, -0.3214918640760951, -0.10060559983952508, 0, 1.095939527384474, -1.3489981137306006, 0
42.890000000000036, -0.3102353202365511, -0.11405839660215716, 0, 1.1557144570678468, -1.3408177788220628, 0
42.900000000000034, -0.29837117915101663, -0.12740633191961478, 0, 1.217405147557537, -1.3279506551246039, 0
42.91000000000003, -0.28588205095037583, -0.14060030430599152, 0, 1.2806425061992668, -1.3099527649996126, 0
42.92000000000003, -0.2727547144236104, -0.15358688630601688, 0, 1.3449608669719648, -1.286406171242197, 0
42.93000000000003, -0.2589811072397475, -0.16630868925920936, 0, 1.409793775743473, -1.2569404292173565, 0
42.940000000000026, -0.24455933527696247, -0.17870495876482234, 0, 1.474474639110621, -1.221257132252575, 0
42.950000000000024, -0.2294946448590244, -0.19071242645239395, 0, 1.5382437312313708, -1.1791563772846365, 0
42.96000000000002, -0.2138002877518142, -0.20226642863028485, 0, 1.6002628071383476, -1.1305633130717945, 0
42.97000000000002, -0.1974981987725967, -0.21330228078221194, 0, 1.6596380197882783, -1.075552305621586, 0
42.98000000000002, -0.180619402993969, -0.22375686979951145, 0, 1.715450967429688, -1.0143658153641233, 0
42.990000000000016, -0.16320407672169743, -0.2335703960023688, 0, 1.7667965731299635, -0.9474249974634125, 0
43.000000000000014, -0.14530120550998596, -0.24268816873813898, 0, 1.8128252807759266, -0.8753294522182695, 0
43.01000000000001, -0.12696781320742279, -0.2510623380106482, 0, 1.8527859855396804, -0.7988445219809754, 0
43.02000000000001, -0.10826777551040576, -0.25865343545232317, 0, 1.8860654767069638, -0.7188759737532777, 0
43.03000000000001, -0.08927027427742171, -0.2654316046996613, 0, 1.912220180839324, -0.636433592693418, 0
43.040000000000006, -0.07004798784054476, -0.27137742467542847, 0, 1.9309967409529842, -0.5525868031879771, 0
43.050000000000004, -0.05067514070703485, -0.27648226666394426, 0, 1.942339352818757, -0.468416576564936, 0
43.06, -0.03122554824471585, -0.2807481714806824, 0, 1.9463835281242197, -0.3849683182638461, 0
43.07, -0.011770786375870092, -0.2841872788256932, 0, 1.94343769532341, -0.30321007197278554, 0
43.08, 0.007621405126627634, -0.2868208796254613, 0, 1.9339554293812333, -0.22399935411298286, 0
43.089999999999996, 0.02688840954063906, -0.2886781883885892, 0, 1.9185018879678328, -0.14806051027699113, 0
43.099999999999994, 0.045973671045205264, -0.28979494398216205, 0, 1.897718161629415, -0.07597299291280545, 0
43.10999999999999, 0.0648272795904734, -0.29021194456615274, 0, 1.872286815581189, -0.008169681359394835, 0
43.11999999999999, 0.08340622788086133, -0.289973608833587, 0, 1.8429011074781072, 0.05505652164141394, 0
43.12999999999999, 0.10167438576107592, -0.2891266354663243, 0, 1.8102394311732102, 0.11354002627313206, 0
43.139999999999986, 0.11960224826241574, -0.28771881008696526, 0, 1.7749456489214397, 0.16722608372997522, 0
43.149999999999984, 0.13716651641922112, -0.2857979873921837, 0, 1.737615255304806, 0.2161525289717308, 0
43.15999999999998, 0.15434956671519973, -0.28341125782693266, 0, 1.6987868167822144, 0.2604313632698099, 0
43.16999999999998, 0.17113885787280975, -0.2806042941575439, 0, 1.6589378473603829, 0.3002313502625892, 0
43.17999999999998, 0.18752631465091446, -0.27742086374552194, 0, 1.6184841760736457, 0.3357623717089382, 0
43.189999999999976, 0.20350771890448185, -0.2739024867250247, 0, 1.5777818850934509, 0.36726193004128116, 0
43.199999999999974, 0.21908212940836078, -0.27008821785594433, 0, 1.537130998795087, 0.3949839114571779, 0
43.20999999999997, 0.23425134442931317, -0.26601452969864886, 0, 1.4967802433184714, 0.419189534247659, 0
43.21999999999997, 0.24901941496650365, -0.2617152761464606, 0, 1.4569323439502235, 0.4401402904611276, 0
43.22999999999997, 0.26339221195826873, -0.25722171761177326, 0, 1.4177494657948018, 0.4580926288445997, 0
43.23999999999997, 0.2773770474201749, -0.25256259180859514, 0, 1.3793585221710283, 0.4732941072577404, 0
43.249999999999964, 0.2909823472248257, -0.24776421677549573, 0, 1.3418561715660535, 0.4859807495494331, 0
43.25999999999996, 0.30421737183158865, -0.24285061532997418, 0, 1.3053133982363896, 0.4963753643268443, 0
43.26999999999996, 0.3170919805125737, -0.23784365242427757, 0, 1.2697796261678445, 0.5046866132173897, 0
43.27999999999996, 0.32961643432304155, -0.2327631788338991, 0, 1.2352863544309576, 0.5111086487811332, 0
43.28999999999996, 0.3418012330807314, -0.22762717624890885, 0, 1.2018503274499386, 0.5158211738370801, 0
43.299999999999955, 0.3536569818399687, -0.22245190017368252, 0, 1.1694762694677006, 0.5189898027582583, 0
43.30999999999995, 0.36519428268752563, -0.21725201810629613, 0, 1.1381592211891582, 0.5207666304041288, 0
43.31999999999995, 0.3764236480889483, -0.2120407413029511, 0, 1.1078865203383255, 0.521290935578546, 0
43.32999999999995, 0.38735543243645165, -0.20682994907319413, 0, 1.0786394682993263, 0.5206899633922792, 0
43.33999999999995, 0.39799977886317034, -0.20163030503510007, 0, 1.050394723344664, 0.5190797450378786, 0
43.349999999999945, 0.40836657878104193, -0.1964513651156105, 0, 1.023125458046216, 0.5165659247031723, 0
43.35999999999994, 0.4184654419567844, -0.1913016773389372, 0, 0.9968023149353699, 0.5132445721216984, 0
43.36999999999994, 0.4283056752640605, -0.18618887362481626, 0, 0.9713941907210661, 0.5092029660192364, 0
43.37999999999994, 0.4378962685325038, -0.18111975393983334, 0, 0.9468688756686726, 0.5045203388539753, 0
43.38999999999994, 0.44724588616423544, -0.17610036322002484, 0, 0.9231935712291831, 0.4992685770946549, 0
43.399999999999935, 0.456362863401963, -0.17113606152614583, 0, 0.9003353057913428, 0.49351287411537303, 0
43.40999999999993, 0.4652552063167906, -0.16623158791138523, 0, 0.878261265537978, 0.4873123348339798, 0
43.41999999999993, 0.47393059474166577, -0.1613911184818141, 0, 0.8569390548304464, 0.4807205326652533, 0
43.42999999999993, 0.48239638750750585, -0.1566183191198062, 0, 0.8363368983196544, 0.47378602034838624, 0
43.43999999999993, 0.49065962945299474, -0.151916393320596, 0, 0.8164237950498916, 0.4665527968508923, 0
43.449999999999925, 0.49872705977153103, -0.1472881255689351, 0, 0.7971696331724103, 0.45906073294151656, 0
43.45999999999992, 0.5066051213392074, -0.1427359206549034, 0, 0.7785452724722813, 0.4513459582269242, 0
43.46999999999992, 0.5142999707324472, -0.13826183930019176, 0, 0.7605226007189647, 0.44344121251773705, 0
43.47999999999992, 0.5218174886995136, -0.1338676304371868, 0, 0.7430745688391024, 0.435376164365075, 0
43.48999999999992, 0.5291632908954494, -0.1295547604553204, 0, 0.7261752090601037, 0.4271776995213171, 0
43.499999999999915, 0.5363427387279001, -0.1253244397021829, 0, 0.7097996394589192, 0.41887018194951636, 0
43.50999999999991, 0.5433609501925152, -0.12117764650142655, 0, 0.6939240577525426, 0.4104756898514956, 0
43.51999999999991, 0.5502228106022956, -0.11711514892567923, 0, 0.6785257266674197, 0.40201422901710415, 0
43.52999999999991, 0.5569329831367928, -0.11313752454035504, 0, 0.6635829528075569, 0.3935039256242568, 0
43.53999999999991, 0.5634959191541119, -0.10924517831400649, 0, 0.6490750605949526, 0.3849612004484034, 0
43.549999999999905, 0.5699158682231, -0.10543835887202689, 0, 0.6349823625671822, 0.3764009262737482, 0
43.5599999999999, 0.5761968878448271, -0.10171717325330973, 0, 0.6212861270772493, 0.36783657013996013, 0
43.5699999999999, 0.5823428528416364, -0.09808160031403904, 0, 0.6079685442429612, 0.3592803219094335, 0
43.5799999999999, 0.5883574643998567, -0.09453150290853475, 0, 0.5950126908284445, 0.35074321050116875, 0
43.5899999999999, 0.5942442587582583, -0.09106663896433402, 0, 0.582402494604951, 0.342235209009207, 0
43.599999999999895, 0.6000066155394632, -0.08768667155698216, 0, 0.5701226986256966, 0.33376532980544377, 0
43.60999999999989, 0.605647765725063, -0.08439117807973806, 0, 0.5581588257579669, 0.32534171061938966, 0
43.61999999999989, 0.6111707992785084, -0.08117965859381872, 0, 0.5464971437393991, 0.31697169248903706, 0
43.62999999999989, 0.6165786724220835, -0.07805154343637648, 0, 0.5351246309634825, 0.308661890388159, 0
43.63999999999989, 0.6218742145759922, -0.07500620015579752, 0, 0.5240289431486964, 0.30041825725492594, 0
43.649999999999885, 0.6270601349691158, -0.072042939836919, 0, 0.5131983810039212, 0.29224614207368577, 0
43.65999999999988, 0.6321390289316224, -0.06916102287276694, 0, 0.5026218589698538, 0.2841503425966411, 0
43.66999999999988, 0.6371133838807428, -0.06635966423357251, 0, 0.4922888750880083, 0.2761351532323181, 0
43.67999999999988, 0.6419855850109245, -0.0636380382791247, 0, 0.4821894820281363, 0.26820440857535954, 0
43.68999999999988, 0.6467579207001377, -0.0609952831558049, 0, 0.47231425928668325, 0.26036152300379706, 0
43.699999999999875, 0.6514325876439712, -0.0584305048157279, 0, 0.4626542865555382, 0.25260952672734954, 0
43.70999999999987, 0.6560116957293071, -0.055942780691646564, 0, 0.4532011182489953, 0.24495109863132566, 0
43.71999999999987, 0.6604972726589238, -0.05353116305815842, 0, 0.44394675916900816, 0.23738859622650854, 0
43.72999999999987, 0.6648912683383317, -0.051194682106712824, 0, 0.43488364128205137, 0.22992408298400688, 0
43.73999999999987, 0.6691955590358462, -0.0489323487592677, 0, 0.4260046015761171, 0.22255935330610266, 0
43.749999999999865, 0.6734119513264191, -0.04674315724313858, 0, 0.4173028609632125, 0.21529595535927779, 0
43.75999999999986, 0.6775421858296172, -0.04462608744732675, 0, 0.4087720041899148, 0.20813521197270832, 0
